Toronto Downtown, (31129) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto Downtown (31129)
Address,55 John St.
Latitude,43.645451
Longitude,-79.3891
Elevation, 85 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
31129,Fine Particulate Matter,2022-01-29,2,2,2,2,2,2,2,3,2,2,4,2,2,2,3,4,5,7,9,8,10,12,13,13,
31129,Fine Particulate Matter,2022-01-30,10,7,6,7,7,6,8,9,3,4,4,5,5,7,8,6,8,10,11,11,15,21,20,20,
31129,Fine Particulate Matter,2022-01-31,26,30,34,35,35,33,32,34,35,34,37,35,32,30,22,12,9,8,9,10,7,9,7,6,
31129,Fine Particulate Matter,2022-02-01,5,5,6,7,9,10,12,14,17,20,22,21,19,20,20,20,19,17,14,11,10,10,10,9,
31129,Fine Particulate Matter,2022-02-02,5,3,4,4,5,5,7,7,2,2,2,2,3,5,6,8,9,14,11,3,3,2,2,1,
31129,Fine Particulate Matter,2022-02-03,1,2,2,3,3,3,3,3,4,5,6,6,5,5,6,6,5,5,5,4,4,4,4,4,
31129,Fine Particulate Matter,2022-02-04,3,3,3,3,2,2,2,2,3,3,3,4,5,4,3,4,11,11,10,10,9,9,8,6,
31129,Fine Particulate Matter,2022-02-05,7,6,5,4,4,3,3,4,3,4,3,4,3,5,4,3,8,11,8,6,4,3,3,2,
31129,Fine Particulate Matter,2022-02-06,4,6,7,12,14,15,14,11,8,7,5,6,7,10,8,8,9,10,11,13,12,12,12,13,
31129,Fine Particulate Matter,2022-02-07,9,11,10,11,12,12,12,12,11,12,12,12,11,14,13,13,11,12,13,14,17,25,32,31,
31129,Fine Particulate Matter,2022-02-08,25,26,24,19,6,2,3,3,3,2,2,3,3,3,2,3,3,3,3,5,7,9,12,12,
31129,Fine Particulate Matter,2022-02-09,14,18,20,17,15,13,13,12,8,6,6,5,5,6,6,7,9,10,9,9,9,11,13,14,
31129,Fine Particulate Matter,2022-02-10,14,12,13,13,15,16,17,17,19,16,6,4,6,6,6,6,5,5,5,5,6,8,10,8,
31129,Fine Particulate Matter,2022-02-11,9,9,11,12,10,9,13,15,13,11,9,7,6,6,7,8,6,8,7,8,6,7,7,9,
31129,Fine Particulate Matter,2022-02-12,4,5,9,9,9,7,1,1,1,3,3,3,3,4,4,4,5,6,6,5,5,6,4,4,
31129,Fine Particulate Matter,2022-02-13,2,2,2,3,3,3,3,3,2,2,2,3,3,4,3,3,2,2,2,3,2,2,3,3,
31129,Fine Particulate Matter,2022-02-14,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,2,7,8,6,5,6,7,6,5,
31129,Fine Particulate Matter,2022-02-15,2,2,1,2,4,5,7,11,14,14,12,11,10,9,8,8,7,6,9,14,14,14,14,14,
31129,Fine Particulate Matter,2022-02-16,14,15,14,13,12,12,12,11,8,7,8,10,12,13,14,16,16,16,14,10,10,9,8,7,
31129,Fine Particulate Matter,2022-02-17,8,9,11,13,13,14,13,10,13,15,18,16,8,8,15,14,17,11,7,8,9,7,4,3,
31129,Fine Particulate Matter,2022-02-18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,3,3,4,
31129,Fine Particulate Matter,2022-02-19,6,7,8,10,9,7,5,4,3,3,2,2,2,2,1,1,3,3,5,6,6,6,5,4,
31129,Fine Particulate Matter,2022-02-20,5,5,5,5,5,5,5,8,8,8,8,8,7,5,4,3,5,4,3,3,2,2,2,2,
31129,Fine Particulate Matter,2022-02-21,2,2,3,3,4,5,4,4,3,5,3,3,3,5,4,4,2,2,2,2,1,1,2,1,
31129,Fine Particulate Matter,2022-02-22,3,2,2,2,2,2,3,3,5,6,6,6,8,8,7,6,8,8,15,20,26,22,8,5,
31129,Fine Particulate Matter,2022-02-23,4,4,3,3,3,3,2,4,4,2,1,2,2,2,2,2,3,5,6,6,5,4,4,3,
31129,Fine Particulate Matter,2022-02-24,2,2,2,2,2,2,3,3,3,4,3,3,3,4,2,2,13,4,3,2,2,3,2,2,
31129,Fine Particulate Matter,2022-02-25,2,1,1,1,1,1,1,2,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,
31129,Fine Particulate Matter,2022-02-26,2,3,3,3,4,4,6,5,3,4,4,4,3,5,6,6,7,8,11,12,15,16,14,10,
31129,Fine Particulate Matter,2022-02-27,11,11,12,13,14,15,15,16,16,16,14,9,4,3,2,3,2,3,2,2,2,2,2,1,
31129,Fine Particulate Matter,2022-02-28,1,1,2,2,2,2,3,3,2,3,5,5,3,4,4,4,3,2,2,2,2,2,2,2,
31129,Fine Particulate Matter,2022-03-01,2,2,2,2,3,3,4,4,5,8,8,9,9,12,17,18,6,4,6,7,6,4,3,3,
31129,Fine Particulate Matter,2022-03-02,3,3,3,2,3,4,3,3,4,5,5,6,5,6,8,8,9,12,10,13,20,23,19,2,
31129,Fine Particulate Matter,2022-03-03,2,2,2,2,2,3,3,4,6,7,7,7,7,7,6,5,3,3,3,3,5,5,9,12,
31129,Fine Particulate Matter,2022-03-04,11,12,12,11,8,10,9,10,10,5,6,8,5,4,5,5,8,8,9,11,13,15,15,13,
31129,Fine Particulate Matter,2022-03-05,16,19,20,20,21,19,26,25,16,13,14,8,7,8,13,15,16,16,15,14,11,8,8,8,
31129,Fine Particulate Matter,2022-03-06,9,10,10,11,13,15,15,9,6,7,6,4,4,5,6,6,5,6,7,6,5,4,3,3,
31129,Fine Particulate Matter,2022-03-07,3,3,3,3,3,4,3,3,5,7,6,5,5,4,3,3,4,4,3,3,3,2,1,1,
31129,Fine Particulate Matter,2022-03-08,2,2,1,1,2,4,4,5,4,5,5,5,3,4,4,4,7,6,5,5,5,6,6,5,
31129,Fine Particulate Matter,2022-03-09,5,4,4,5,4,4,4,4,5,5,7,10,15,16,13,10,3,3,4,4,4,6,10,13,
31129,Fine Particulate Matter,2022-03-10,16,12,7,4,4,4,4,5,6,5,5,5,6,6,6,7,8,9,8,9,9,6,5,5,
31129,Fine Particulate Matter,2022-03-11,6,9,7,6,7,6,6,6,8,7,4,4,4,5,6,8,11,9,16,21,19,13,7,3,
31129,Fine Particulate Matter,2022-03-12,4,3,4,3,2,2,2,3,3,3,3,2,2,3,2,3,3,3,5,5,6,5,5,4,
31129,Fine Particulate Matter,2022-03-13,4,4,-999,-999,3,3,3,4,3,7,8,9,8,7,8,7,11,16,17,17,16,16,15,15,
31129,Fine Particulate Matter,2022-03-14,16,15,15,17,20,22,24,27,25,22,19,18,16,16,17,21,20,23,24,22,26,20,16,7,
31129,Fine Particulate Matter,2022-03-15,3,2,3,6,7,7,6,6,6,7,9,10,7,6,8,9,4,3,5,6,10,14,17,21,
31129,Fine Particulate Matter,2022-03-16,19,21,22,14,19,23,17,13,12,10,10,12,13,14,18,25,25,29,24,24,25,20,16,14,
31129,Fine Particulate Matter,2022-03-17,10,11,13,15,15,13,13,16,25,25,12,10,14,17,15,16,21,21,17,18,18,21,21,13,
31129,Fine Particulate Matter,2022-03-18,13,18,29,21,23,21,26,28,28,22,20,18,14,16,18,17,17,13,12,12,13,12,11,11,
31129,Fine Particulate Matter,2022-03-19,10,8,8,11,10,8,7,7,7,7,5,8,9,11,13,16,12,7,5,2,2,3,2,2,
31129,Fine Particulate Matter,2022-03-20,2,2,2,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,
31129,Fine Particulate Matter,2022-03-21,3,8,9,7,7,6,7,9,10,8,8,6,5,5,4,6,6,6,2,3,2,2,2,2,
31129,Fine Particulate Matter,2022-03-22,2,2,1,1,1,2,2,3,5,4,3,4,5,6,6,6,4,7,7,6,5,4,4,3,
31129,Fine Particulate Matter,2022-03-23,4,3,3,4,5,4,4,3,8,2,2,2,2,2,2,2,2,3,3,2,2,3,3,3,
31129,Fine Particulate Matter,2022-03-24,4,7,8,8,9,10,11,11,3,2,2,2,2,2,2,2,2,5,5,5,6,7,9,5,
31129,Fine Particulate Matter,2022-03-25,5,6,6,5,8,8,7,6,2,2,2,2,2,3,3,3,3,3,4,5,5,6,5,7,
31129,Fine Particulate Matter,2022-03-26,5,4,3,4,4,5,6,6,7,4,1,2,2,3,2,2,3,3,4,3,3,2,2,2,
31129,Fine Particulate Matter,2022-03-27,1,2,1,1,1,1,1,4,11,9999,9999,9999,1,1,1,1,1,1,1,1,1,1,1,1,
31129,Fine Particulate Matter,2022-03-28,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,2,
31129,Fine Particulate Matter,2022-03-29,2,4,4,5,5,4,4,4,4,5,3,3,2,3,3,5,10,10,11,10,9,7,5,5,
31129,Fine Particulate Matter,2022-03-30,3,2,2,2,7,8,10,6,3,5,6,5,4,4,5,6,4,4,5,5,6,6,5,5,
31129,Fine Particulate Matter,2022-03-31,4,6,9,11,12,13,14,12,11,10,8,6,4,4,4,6,6,6,8,8,7,8,6,6,
31129,Fine Particulate Matter,2022-04-01,6,5,3,4,2,4,4,5,3,2,2,5,5,3,2,1,2,2,4,5,4,4,3,2,
31129,Fine Particulate Matter,2022-04-02,3,3,2,2,2,2,2,2,5,8,7,4,4,6,7,7,5,4,5,6,6,6,5,4,
31129,Fine Particulate Matter,2022-04-03,2,2,2,2,2,3,3,6,6,5,6,5,5,6,3,5,5,5,5,5,5,6,5,7,
31129,Fine Particulate Matter,2022-04-04,10,12,10,9,8,9,11,13,12,15,12,6,9,9,8,6,3,2,3,3,3,2,2,2,
31129,Fine Particulate Matter,2022-04-05,3,3,3,4,5,5,6,7,3,3,3,4,4,3,3,4,13,5,1,1,1,1,1,1,
31129,Fine Particulate Matter,2022-04-06,2,2,3,3,4,5,6,7,5,5,7,7,9,9,8,7,4,3,3,3,3,3,2,1,
31129,Fine Particulate Matter,2022-04-07,1,2,12,18,15,13,9,6,7,10,9,7,5,5,6,6,2,2,2,2,2,3,4,6,
31129,Fine Particulate Matter,2022-04-08,5,11,6,7,7,6,7,7,5,5,5,5,4,3,4,4,7,8,6,7,9,9,11,9,
31129,Fine Particulate Matter,2022-04-09,7,9,11,11,10,12,11,10,9,9,6,4,3,5,4,3,2,1,1,1,1,1,1,1,
31129,Fine Particulate Matter,2022-04-10,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,3,3,4,4,3,3,3,4,
31129,Fine Particulate Matter,2022-04-11,4,4,5,4,4,6,9,10,5,3,3,4,3,3,3,5,5,6,6,6,11,13,17,14,
31129,Fine Particulate Matter,2022-04-12,8,6,3,4,4,4,6,6,5,-999,-999,4,5,5,5,5,5,6,7,7,7,11,8,13,
31129,Fine Particulate Matter,2022-04-13,15,7,5,5,5,6,6,7,5,3,5,6,7,10,10,10,10,15,17,21,13,13,16,14,
31129,Fine Particulate Matter,2022-04-14,14,11,14,15,15,15,16,11,8,3,4,4,4,4,4,4,5,5,5,5,4,4,4,4,
31129,Fine Particulate Matter,2022-04-15,4,4,4,4,3,3,2,2,2,2,3,3,4,5,6,7,8,8,8,7,7,7,7,6,
31129,Fine Particulate Matter,2022-04-16,4,3,3,3,2,2,2,1,2,2,2,3,4,5,8,9,6,5,5,4,4,3,2,2,
31129,Fine Particulate Matter,2022-04-17,2,1,1,1,1,1,1,1,1,1,2,2,2,3,5,7,7,7,7,7,6,7,7,5,
31129,Fine Particulate Matter,2022-04-18,4,4,3,3,3,3,4,4,4,4,6,6,6,6,6,4,4,5,4,4,4,4,3,3,
31129,Fine Particulate Matter,2022-04-19,4,8,11,9,7,4,4,3,3,3,3,4,3,4,5,4,5,5,5,5,4,4,3,3,
31129,Fine Particulate Matter,2022-04-20,3,3,3,3,3,3,4,4,3,3,3,4,4,6,8,9,10,9,6,7,6,8,9,9,
31129,Fine Particulate Matter,2022-04-21,7,7,6,6,6,5,6,6,7,8,8,8,6,8,8,4,5,6,7,7,6,5,6,5,
31129,Fine Particulate Matter,2022-04-22,5,4,4,4,4,4,5,5,4,3,4,6,6,7,6,6,8,9,11,10,9,9,8,8,
31129,Fine Particulate Matter,2022-04-23,7,7,8,10,6,5,6,5,5,5,4,5,4,4,5,4,5,6,6,6,5,5,4,4,
31129,Fine Particulate Matter,2022-04-24,4,5,5,4,5,5,5,4,5,7,8,8,7,8,8,9,13,12,11,11,10,10,10,10,
31129,Fine Particulate Matter,2022-04-25,8,10,7,7,7,9,13,18,15,16,19,18,23,26,21,24,15,6,7,8,6,7,7,9,
31129,Fine Particulate Matter,2022-04-26,9,7,5,4,4,5,6,5,4,5,5,6,7,7,6,6,7,10,9,8,5,4,3,2,
31129,Fine Particulate Matter,2022-04-27,2,3,3,3,2,2,2,2,2,2,3,3,3,5,6,5,6,8,8,7,6,6,4,4,
31129,Fine Particulate Matter,2022-04-28,4,4,4,4,4,4,4,3,5,5,6,7,6,7,10,11,13,12,12,13,11,8,6,5,
31129,Fine Particulate Matter,2022-04-29,5,5,5,5,5,5,8,6,6,5,6,9,10,8,6,8,11,14,16,15,20,17,8,7,
31129,Fine Particulate Matter,2022-04-30,7,8,7,7,6,6,6,7,6,6,6,5,5,5,5,4,5,7,6,8,8,6,5,5,
31129,Fine Particulate Matter,2022-05-01,6,8,6,6,5,6,5,5,5,5,6,7,8,7,7,8,7,5,6,8,9,9,9,10,
31129,Fine Particulate Matter,2022-05-02,11,14,22,26,24,23,21,19,19,23,15,11,10,13,13,11,12,10,15,13,15,16,17,18,
31129,Fine Particulate Matter,2022-05-03,19,15,12,13,14,12,12,14,15,14,14,14,14,15,14,13,13,12,11,12,8,7,6,5,
31129,Fine Particulate Matter,2022-05-04,4,3,3,3,3,3,3,5,7,6,4,4,4,4,4,5,6,6,7,6,6,5,4,3,
31129,Fine Particulate Matter,2022-05-05,3,3,3,4,4,4,4,4,5,9,7,7,7,6,6,7,8,8,8,7,7,6,6,5,
31129,Fine Particulate Matter,2022-05-06,7,9,8,6,5,6,7,6,6,6,6,6,6,6,6,7,8,9,9,8,7,6,7,7,
31129,Fine Particulate Matter,2022-05-07,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,9,10,10,9,8,7,7,6,
31129,Fine Particulate Matter,2022-05-08,8,9,7,7,7,7,7,6,8,9,8,7,7,7,7,7,8,7,6,6,5,4,4,4,
31129,Fine Particulate Matter,2022-05-09,4,4,5,5,5,6,6,9,6,8,7,6,6,8,7,7,7,7,7,7,7,7,6,6,
31129,Fine Particulate Matter,2022-05-10,5,6,6,6,6,8,8,8,8,8,8,9,9,9,8,9,10,10,9,9,8,8,7,7,
31129,Fine Particulate Matter,2022-05-11,9,10,9,9,9,11,13,13,13,18,14,15,14,15,15,20,19,15,14,17,12,13,14,16,
31129,Fine Particulate Matter,2022-05-12,19,17,10,9,11,16,20,17,16,14,9,9,8,8,9,10,10,10,14,9,8,7,8,7,
31129,Fine Particulate Matter,2022-05-13,8,7,8,10,9,18,16,16,11,12,13,13,13,13,16,20,17,14,12,11,10,14,17,17,
31129,Fine Particulate Matter,2022-05-14,16,16,10,11,13,17,16,12,8,9,7,7,8,12,17,16,11,9,6,7,11,8,10,12,
31129,Fine Particulate Matter,2022-05-15,9,7,9,10,7,6,8,9,11,13,16,14,9,7,7,9,10,12,12,13,13,14,11,13,
31129,Fine Particulate Matter,2022-05-16,9,9,9,10,9,8,6,7,6,7,7,6,6,5,4,3,4,6,6,6,7,9,6,5,
31129,Fine Particulate Matter,2022-05-17,4,4,3,3,3,3,3,3,3,4,4,4,4,4,5,7,7,6,5,5,5,4,4,4,
31129,Fine Particulate Matter,2022-05-18,4,4,3,3,3,4,5,6,4,3,3,4,5,5,6,6,7,7,7,7,6,6,5,5,
31129,Fine Particulate Matter,2022-05-19,5,5,5,6,6,6,7,8,10,10,10,12,15,18,18,17,16,16,19,19,18,23,25,24,
31129,Fine Particulate Matter,2022-05-20,24,24,21,20,17,15,12,10,11,12,11,13,10,10,9,7,6,8,9,10,10,12,13,14,
31129,Fine Particulate Matter,2022-05-21,13,13,13,12,11,11,12,12,12,11,13,14,11,7,8,8,7,7,7,8,7,10,9,7,
31129,Fine Particulate Matter,2022-05-22,7,9,8,6,5,4,4,4,6,4,4,3,3,2,2,2,2,6,6,6,6,6,5,5,
31129,Fine Particulate Matter,2022-05-23,7,5,4,2,2,2,2,2,2,2,4,3,4,5,3,3,3,3,3,3,3,5,17,10,
31129,Fine Particulate Matter,2022-05-24,8,8,6,6,7,7,8,6,4,5,5,5,6,6,6,5,5,7,7,7,7,6,5,5,
31129,Fine Particulate Matter,2022-05-25,5,7,3,3,2,3,3,4,5,6,5,6,8,7,8,10,11,8,9,9,9,6,6,6,
31129,Fine Particulate Matter,2022-05-26,6,7,6,6,6,7,8,6,6,5,5,5,6,8,8,10,11,10,9,8,10,12,9,8,
31129,Fine Particulate Matter,2022-05-27,6,6,8,7,6,6,7,6,7,8,8,6,7,6,6,5,5,5,7,6,7,6,7,5,
31129,Fine Particulate Matter,2022-05-28,4,4,7,4,2,2,2,3,3,2,2,1,1,2,2,2,2,2,3,4,5,5,6,8,
31129,Fine Particulate Matter,2022-05-29,8,7,6,7,7,7,7,6,8,9,12,8,6,5,6,8,8,7,9,10,10,9,8,7,
31129,Fine Particulate Matter,2022-05-30,8,9,10,13,15,17,17,14,16,17,14,14,15,12,12,13,11,11,9,8,11,12,10,11,
31129,Fine Particulate Matter,2022-05-31,11,11,13,14,14,19,22,21,17,18,14,16,14,18,21,19,16,12,11,11,11,13,14,13,
31129,Fine Particulate Matter,2022-06-01,12,17,15,12,13,14,18,21,15,11,9,7,10,13,18,17,19,15,9,11,8,6,5,2,
31129,Fine Particulate Matter,2022-06-02,2,3,2,2,2,2,3,3,5,6,6,9,9,7,9,7,5,6,5,7,10,6,4,4,
31129,Fine Particulate Matter,2022-06-03,5,6,6,5,6,7,6,7,10,9,9,8,5,7,7,8,7,8,9,10,11,16,14,8,
31129,Fine Particulate Matter,2022-06-04,6,5,4,3,3,3,3,2,3,4,3,4,6,6,5,8,6,7,9,8,9,9,9,8,
31129,Fine Particulate Matter,2022-06-05,14,12,11,9,9,10,11,9,10,7,6,7,6,6,6,5,4,9,5,7,7,5,6,9,
31129,Fine Particulate Matter,2022-06-06,15,9,8,10,8,7,8,8,8,8,8,9,11,10,9,9,10,10,13,10,8,11,11,11,
31129,Fine Particulate Matter,2022-06-07,11,10,9,10,11,11,10,11,11,12,9,7,6,7,9,5,7,8,8,7,6,7,5,3,
31129,Fine Particulate Matter,2022-06-08,3,4,4,4,4,4,5,6,6,7,8,7,5,5,5,5,7,7,6,8,9,7,9,9,
31129,Fine Particulate Matter,2022-06-09,6,6,8,6,5,5,4,4,5,6,7,9,7,6,7,8,9,9,8,9,10,7,7,7,
31129,Fine Particulate Matter,2022-06-10,6,5,5,5,4,3,3,4,3,3,2,3,4,5,4,5,5,5,5,9,11,10,8,9,
31129,Fine Particulate Matter,2022-06-11,10,10,10,10,8,9,8,8,7,8,9,10,12,9,7,7,6,6,5,6,7,8,10,10,
31129,Fine Particulate Matter,2022-06-12,12,15,18,16,8,7,6,8,9,8,8,9,12,16,18,17,14,12,11,9,6,7,7,7,
31129,Fine Particulate Matter,2022-06-13,6,6,7,8,6,5,5,5,4,6,7,7,4,3,2,4,4,4,4,6,7,5,4,6,
31129,Fine Particulate Matter,2022-06-14,6,7,8,6,6,6,7,7,7,7,6,8,8,7,7,8,7,5,6,5,4,5,6,4,
31129,Fine Particulate Matter,2022-06-15,5,5,6,6,6,7,8,5,7,10,8,9,9,10,10,10,11,15,14,14,11,11,13,12,
31129,Fine Particulate Matter,2022-06-16,15,15,15,13,17,18,25,22,24,30,29,27,31,31,33,26,19,15,11,9,7,6,5,7,
31129,Fine Particulate Matter,2022-06-17,6,5,5,5,6,5,6,5,7,9,7,7,10,13,13,11,9,8,7,6,6,7,4,5,
31129,Fine Particulate Matter,2022-06-18,4,3,1,2,2,3,2,2,2,3,3,5,7,4,12,11,9,10,8,6,8,7,7,5,
31129,Fine Particulate Matter,2022-06-19,7,9,7,9,7,6,5,4,3,4,2,3,6,6,7,7,9,5,5,7,5,4,5,7,
31129,Fine Particulate Matter,2022-06-20,7,8,5,6,6,7,9,7,6,5,5,5,6,5,7,8,7,6,5,6,7,8,8,9,
31129,Fine Particulate Matter,2022-06-21,9,8,7,10,10,9,8,7,7,11,11,13,14,17,21,22,20,19,23,26,18,21,28,25,
31129,Fine Particulate Matter,2022-06-22,24,20,25,20,19,21,23,20,21,21,21,22,24,27,30,30,21,13,9,6,4,4,3,4,
31129,Fine Particulate Matter,2022-06-23,3,3,3,3,2,2,1,2,3,6,7,9,13,11,12,13,12,12,9,7,5,4,5,6,
31129,Fine Particulate Matter,2022-06-24,5,5,5,5,6,6,7,5,7,14,13,14,14,16,25,24,22,21,19,19,16,14,12,7,
31129,Fine Particulate Matter,2022-06-25,5,4,5,4,5,6,5,7,8,6,9,8,7,12,15,15,16,13,10,-999,-999,-999,9,10,
31129,Fine Particulate Matter,2022-06-26,9,9,10,10,11,11,9,7,9,8,9,8,10,10,10,14,16,15,21,19,12,11,4,5,
31129,Fine Particulate Matter,2022-06-27,5,4,4,3,2,5,3,1,2,2,4,3,3,4,3,6,6,3,3,6,6,5,4,3,
31129,Fine Particulate Matter,2022-06-28,3,8,9,9,9,7,6,4,5,7,7,9,16,13,6,7,6,5,2,2,5,5,5,4,
31129,Fine Particulate Matter,2022-06-29,4,6,8,8,10,9,9,9,11,14,17,14,16,15,13,13,16,16,13,16,11,8,7,8,
31129,Fine Particulate Matter,2022-06-30,6,9,9,9,9,8,9,12,8,8,9,5,11,18,21,16,19,16,15,14,16,14,10,9,
31129,Fine Particulate Matter,2022-07-01,9,10,10,9,8,7,10,13,14,14,15,15,13,13,15,16,18,17,20,25,18,18,20,12,
31129,Fine Particulate Matter,2022-07-02,13,11,8,8,9,9,9,9,6,2,2,2,3,2,3,4,9,10,9,6,6,8,8,6,
31129,Fine Particulate Matter,2022-07-03,6,8,6,5,4,3,2,2,3,5,4,5,4,2,2,2,2,2,3,4,4,2,3,5,
31129,Fine Particulate Matter,2022-07-04,5,7,5,5,6,5,6,3,3,6,11,5,5,9,13,8,7,7,6,8,7,6,6,3,
31129,Fine Particulate Matter,2022-07-05,4,5,6,11,15,23,30,29,27,20,19,14,18,20,26,31,28,20,8,7,8,9,10,7,
31129,Fine Particulate Matter,2022-07-06,6,5,7,8,7,6,5,6,3,3,2,2,3,4,5,3,2,3,3,2,3,3,2,2,
31129,Fine Particulate Matter,2022-07-07,2,2,2,2,4,7,12,9,5,7,8,4,6,9,11,5,4,4,8,8,14,9,5,7,
31129,Fine Particulate Matter,2022-07-08,5,13,15,12,10,10,12,10,5,7,9,9,12,7,8,9,8,7,8,9,10,7,4,3,
31129,Fine Particulate Matter,2022-07-09,3,4,6,5,4,4,4,4,1,1,3,5,6,4,3,9999,13,8,11,5,5,11,9,9,
31129,Fine Particulate Matter,2022-07-10,12,11,10,10,17,33,31,21,14,12,12,13,14,14,15,14,16,18,14,16,14,14,13,12,
